VARIABLES= "t, s", "D^2", "Mdot", "Qd, J/(s*cm<sup>2", "Qg, J/(s*cm<sup>2", "vel, cm/s", "Mass", "p_inter"
TITLE="Graphics"
0.0014571 0.751814 1.09075e-05 14.8935 65.2386 -0.287107 2.92222e-08 1.78713
0.0014581 0.751616 1.0907e-05 14.876 65.2363 -0.28717 2.92169e-08 1.78139
0.0014591 0.751419 1.09065e-05 14.8584 65.234 -0.287233 2.92117e-08 1.77564
0.0014601 0.751222 1.09061e-05 14.841 65.2316 -0.287295 2.92064e-08 1.7699
0.0014611 0.751025 1.09056e-05 14.8235 65.2293 -0.287358 2.92011e-08 1.76415
0.0014621 0.750827 1.09051e-05 14.8061 65.2269 -0.287421 2.91958e-08 1.7584
0.0014631 0.75063 1.09046e-05 14.7888 65.2246 -0.287483 2.91905e-08 1.75265
0.0014641 0.750433 1.09041e-05 14.7714 65.2223 -0.287546 2.91852e-08 1.7469
0.0014651 0.750235 1.09036e-05 14.7541 65.22 -0.287608 2.91799e-08 1.74114
0.0014661 0.750038 1.09031e-05 14.7369 65.2177 -0.28767 2.91746e-08 1.73539
0.0014671 0.749841 1.09025e-05 14.7196 65.2153 -0.287732 2.91693e-08 1.72963
0.0014681 0.749643 1.0902e-05 14.7024 65.213 -0.287794 2.91639e-08 1.72388
0.0014691 0.749446 1.09015e-05 14.6853 65.2108 -0.287857 2.91586e-08 1.71812
0.0014701 0.749248 1.0901e-05 14.6681 65.2085 -0.287919 2.91533e-08 1.71236
0.0014711 0.749051 1.09004e-05 14.651 65.2062 -0.287981 2.91479e-08 1.7066
0.0014721 0.748853 1.08999e-05 14.634 65.2039 -0.288042 2.91426e-08 1.70084
0.0014731 0.748656 1.08994e-05 14.6169 65.2017 -0.288104 2.91372e-08 1.69507
0.0014741 0.748458 1.08988e-05 14.5999 65.1994 -0.288166 2.91319e-08 1.68931
0.0014751 0.748261 1.08983e-05 14.5829 65.1971 -0.288228 2.91265e-08 1.68354
0.0014761 0.748063 1.08978e-05 14.566 65.1949 -0.28829 2.91212e-08 1.67778
0.0014771 0.747866 1.08972e-05 14.549 65.1927 -0.288351 2.91158e-08 1.67201
0.0014781 0.747668 1.08967e-05 14.5321 65.1904 -0.288413 2.91104e-08 1.66624
0.0014791 0.747471 1.08961e-05 14.5153 65.1882 -0.288475 2.91051e-08 1.66047
0.0014801 0.747273 1.08956e-05 14.4984 65.186 -0.288536 2.90997e-08 1.6547
0.0014811 0.747075 1.0895e-05 14.4816 65.1838 -0.288598 2.90943e-08 1.64893
0.0014821 0.746878 1.08944e-05 14.4648 65.1816 -0.28866 2.90889e-08 1.64315
0.0014831 0.74668 1.08939e-05 14.448 65.1794 -0.288721 2.90835e-08 1.63738
0.0014841 0.746482 1.08933e-05 14.4313 65.1773 -0.288782 2.90781e-08 1.6316
0.0014851 0.746285 1.08927e-05 14.4146 65.1751 -0.288844 2.90727e-08 1.62582
0.0014861 0.746087 1.08922e-05 14.3979 65.173 -0.288905 2.90673e-08 1.62004
0.0014871 0.745889 1.08916e-05 14.3812 65.1708 -0.288967 2.90619e-08 1.61426
0.0014881 0.745691 1.0891e-05 14.3646 65.1687 -0.289028 2.90564e-08 1.60848
0.0014891 0.745494 1.08904e-05 14.348 65.1665 -0.28909 2.9051e-08 1.6027
0.0014901 0.745296 1.08898e-05 14.3314 65.1643 -0.289151 2.90456e-08 1.59692
0.0014911 0.745098 1.08893e-05 14.3148 65.1621 -0.289212 2.90402e-08 1.59113
0.0014921 0.7449 1.08887e-05 14.2982 65.16 -0.289273 2.90347e-08 1.58534
0.0014931 0.744703 1.08881e-05 14.2817 65.158 -0.289335 2.90293e-08 1.57956
0.0014941 0.744505 1.08875e-05 14.2653 65.1561 -0.289396 2.90238e-08 1.57377
0.0014951 0.744307 1.08869e-05 14.2488 65.1541 -0.289458 2.90184e-08 1.56798
0.0014961 0.744109 1.08863e-05 14.2323 65.1519 -0.289519 2.90129e-08 1.56219
0.0014971 0.743911 1.08857e-05 14.2159 65.1495 -0.289579 2.90074e-08 1.55639
0.0014981 0.743713 1.0885e-05 14.1994 65.1471 -0.289639 2.9002e-08 1.5506
0.0014991 0.743515 1.08844e-05 14.183 65.1451 -0.2897 2.89965e-08 1.54481
0.0015001 0.743317 1.0884e-05 14.1668 65.1438 -0.289764 2.8991e-08 1.53901
0.0015011 0.74312 1.08835e-05 14.1507 65.143 -0.28983 2.89855e-08 1.53321
0.0015021 0.742922 1.08831e-05 14.1346 65.1419 -0.289895 2.89801e-08 1.52741
0.0015031 0.742724 1.08824e-05 14.1183 65.1397 -0.289954 2.89746e-08 1.52161
0.0015041 0.742526 1.08816e-05 14.1017 65.1362 -0.29001 2.89691e-08 1.51581
0.0015051 0.742328 1.08808e-05 14.0852 65.133 -0.290066 2.89636e-08 1.51001
0.0015061 0.74213 1.08803e-05 14.0692 65.1317 -0.29013 2.89581e-08 1.50421
0.0015071 0.741932 1.08797e-05 14.053 65.1297 -0.290191 2.89525e-08 1.4984
0.0015081 0.741734 1.0879e-05 14.0368 65.1277 -0.290252 2.8947e-08 1.4926
0.0015091 0.741535 1.08784e-05 14.0207 65.1258 -0.290313 2.89415e-08 1.48679
0.0015101 0.741337 1.08778e-05 14.0045 65.1238 -0.290374 2.8936e-08 1.48098
0.0015111 0.741139 1.08772e-05 13.9883 65.1218 -0.290435 2.89304e-08 1.47517
0.0015121 0.740941 1.08765e-05 13.9722 65.1199 -0.290496 2.89249e-08 1.46936
0.0015131 0.740743 1.08759e-05 13.9561 65.1179 -0.290557 2.89194e-08 1.46355
0.0015141 0.740545 1.08753e-05 13.94 65.116 -0.290618 2.89138e-08 1.45774
0.0015151 0.740347 1.08747e-05 13.924 65.1141 -0.290679 2.89083e-08 1.45192
0.0015161 0.740149 1.0874e-05 13.9079 65.1122 -0.290739 2.89027e-08 1.44611
0.0015171 0.73995 1.08734e-05 13.8919 65.1103 -0.2908 2.88972e-08 1.44029
0.0015181 0.739752 1.08727e-05 13.8759 65.1084 -0.290861 2.88916e-08 1.43447
0.0015191 0.739554 1.08721e-05 13.8599 65.1065 -0.290922 2.8886e-08 1.42865
0.0015201 0.739356 1.08715e-05 13.844 65.1046 -0.290983 2.88805e-08 1.42283
0.0015211 0.739158 1.08708e-05 13.828 65.1027 -0.291044 2.88749e-08 1.41701
0.0015221 0.738959 1.08702e-05 13.8121 65.1008 -0.291105 2.88693e-08 1.41119
0.0015231 0.738761 1.08695e-05 13.7962 65.099 -0.291166 2.88637e-08 1.40536
0.0015241 0.738563 1.08689e-05 13.7803 65.0971 -0.291227 2.88581e-08 1.39954
0.0015251 0.738365 1.08682e-05 13.7644 65.0953 -0.291287 2.88525e-08 1.39371
0.0015261 0.738166 1.08676e-05 13.7486 65.0935 -0.291348 2.88469e-08 1.38788
0.0015271 0.737968 1.08669e-05 13.7328 65.0917 -0.291409 2.88413e-08 1.38205
0.0015281 0.73777 1.08663e-05 13.717 65.0898 -0.29147 2.88357e-08 1.37622
0.0015291 0.737571 1.08656e-05 13.7012 65.088 -0.291531 2.88301e-08 1.37039
0.0015301 0.737373 1.0865e-05 13.6854 65.0862 -0.291592 2.88245e-08 1.36456
0.0015311 0.737174 1.08643e-05 13.6696 65.0845 -0.291652 2.88188e-08 1.35873
0.0015321 0.736976 1.08637e-05 13.6539 65.0827 -0.291713 2.88132e-08 1.35289
0.0015331 0.736778 1.0863e-05 13.6382 65.0809 -0.291774 2.88076e-08 1.34705
0.0015341 0.736579 1.08623e-05 13.6225 65.0791 -0.291835 2.88019e-08 1.34122
0.0015351 0.736381 1.08617e-05 13.6068 65.0774 -0.291896 2.87963e-08 1.33538
0.0015361 0.736182 1.0861e-05 13.5911 65.0756 -0.291956 2.87907e-08 1.32954
0.0015371 0.735984 1.08603e-05 13.5755 65.0739 -0.292017 2.8785e-08 1.3237
0.0015381 0.735785 1.08597e-05 13.5598 65.0722 -0.292078 2.87793e-08 1.31785
0.0015391 0.735587 1.0859e-05 13.5442 65.0704 -0.292139 2.87737e-08 1.31201
0.0015401 0.735388 1.08583e-05 13.5286 65.0687 -0.2922 2.8768e-08 1.30617
0.0015411 0.73519 1.08576e-05 13.513 65.067 -0.29226 2.87624e-08 1.30032
0.0015421 0.734991 1.0857e-05 13.4974 65.0653 -0.292321 2.87567e-08 1.29447
0.0015431 0.734793 1.08563e-05 13.4819 65.0636 -0.292382 2.8751e-08 1.28862
0.0015441 0.734594 1.08556e-05 13.4664 65.0619 -0.292443 2.87453e-08 1.28277
0.0015451 0.734396 1.08549e-05 13.4508 65.0603 -0.292503 2.87396e-08 1.27692
0.0015461 0.734197 1.08542e-05 13.4353 65.0586 -0.292564 2.87339e-08 1.27107
0.0015471 0.733998 1.08536e-05 13.4199 65.0569 -0.292625 2.87282e-08 1.26522
0.0015481 0.7338 1.08529e-05 13.4044 65.0553 -0.292686 2.87225e-08 1.25936
0.0015491 0.733601 1.08522e-05 13.3889 65.0536 -0.292747 2.87168e-08 1.25351
0.0015501 0.733402 1.08515e-05 13.3735 65.052 -0.292807 2.87111e-08 1.24765
0.0015511 0.733204 1.08508e-05 13.3581 65.0504 -0.292868 2.87054e-08 1.24179
0.0015521 0.733005 1.08501e-05 13.3427 65.0488 -0.292929 2.86997e-08 1.23593
0.0015531 0.732806 1.08494e-05 13.3273 65.0471 -0.29299 2.86939e-08 1.23007
0.0015541 0.732608 1.08487e-05 13.3119 65.0455 -0.29305 2.86882e-08 1.22421
0.0015551 0.732409 1.0848e-05 13.2966 65.0439 -0.293111 2.86825e-08 1.21835
0.0015561 0.73221 1.08473e-05 13.2812 65.0424 -0.293172 2.86767e-08 1.21248
0.0015571 0.732011 1.08466e-05 13.2659 65.0408 -0.293233 2.8671e-08 1.20662
0.0015581 0.731813 1.08459e-05 13.2506 65.0392 -0.293293 2.86652e-08 1.20075
0.0015591 0.731614 1.08452e-05 13.2353 65.0376 -0.293354 2.86595e-08 1.19488
0.0015601 0.731415 1.08445e-05 13.22 65.0361 -0.293415 2.86537e-08 1.18901
0.0015611 0.731216 1.08438e-05 13.2048 65.0345 -0.293475 2.8648e-08 1.18314
0.0015621 0.731017 1.08431e-05 13.1895 65.033 -0.293536 2.86422e-08 1.17727
0.0015631 0.730818 1.08424e-05 13.1743 65.0315 -0.293597 2.86364e-08 1.1714
0.0015641 0.73062 1.08417e-05 13.159 65.0299 -0.293658 2.86307e-08 1.16553
0.0015651 0.730421 1.0841e-05 13.1441 65.0284 -0.293718 2.86249e-08 1.15965
0.0015661 0.730222 1.08405e-05 13.127 65.0267 -0.293785 2.86191e-08 1.15377
0.0015671 0.730023 1.08397e-05 13.1121 65.025 -0.293845 2.86133e-08 1.1479
0.0015681 0.729824 1.0839e-05 13.0973 65.0235 -0.293904 2.86075e-08 1.14202
0.0015691 0.729625 1.08382e-05 13.0825 65.0221 -0.293963 2.86017e-08 1.13614
0.0015701 0.729426 1.08375e-05 13.0675 65.0207 -0.294024 2.85959e-08 1.13026
0.0015711 0.729227 1.08367e-05 13.0525 65.0192 -0.294084 2.85901e-08 1.12437
0.0015721 0.729028 1.0836e-05 13.0375 65.0178 -0.294144 2.85843e-08 1.11849
0.0015731 0.728829 1.08353e-05 13.0224 65.0164 -0.294205 2.85785e-08 1.11261
0.0015741 0.72863 1.08346e-05 13.0074 65.0149 -0.294266 2.85726e-08 1.10672
0.0015751 0.728431 1.08338e-05 12.9924 65.0135 -0.294326 2.85668e-08 1.10083
0.0015761 0.728232 1.08331e-05 12.9774 65.0121 -0.294387 2.8561e-08 1.09494
0.0015771 0.728033 1.08324e-05 12.9623 65.0106 -0.294448 2.85551e-08 1.08905
0.0015781 0.727834 1.08316e-05 12.9473 65.0092 -0.294509 2.85493e-08 1.08316
0.0015791 0.727635 1.08309e-05 12.9324 65.0078 -0.294569 2.85435e-08 1.07727
0.0015801 0.727436 1.08302e-05 12.9174 65.0064 -0.29463 2.85376e-08 1.07138
0.0015811 0.727237 1.08295e-05 12.9024 65.005 -0.294691 2.85318e-08 1.06548
0.0015821 0.727038 1.08288e-05 12.8867 65.0035 -0.294755 2.85259e-08 1.05959
0.0015831 0.726839 1.0828e-05 12.872 65.0021 -0.294814 2.852e-08 1.05369
0.0015841 0.726639 1.08273e-05 12.8573 65.0007 -0.294875 2.85142e-08 1.04779
0.0015851 0.72644 1.08265e-05 12.8425 64.9994 -0.294935 2.85083e-08 1.04189
0.0015861 0.726241 1.08258e-05 12.8277 64.9981 -0.294996 2.85024e-08 1.03599
0.0015871 0.726042 1.0825e-05 12.8133 64.9969 -0.295054 2.84965e-08 1.03009
0.0015881 0.725843 1.08243e-05 12.7984 64.9955 -0.295116 2.84907e-08 1.02419
0.0015891 0.725644 1.08235e-05 12.7836 64.9942 -0.295176 2.84848e-08 1.01828
0.0015901 0.725444 1.08229e-05 12.7679 64.9927 -0.29524 2.84789e-08 1.01238
0.0015911 0.724993 1.08133e-05 12.7317 64.5444 -0.295162 2.84627e-08 1.999
0.0015921 0.724795 1.07879e-05 12.8027 64.7566 -0.29455 2.84568e-08 1.99311
0.0015931 0.724597 1.07479e-05 12.7659 64.5444 -0.293536 2.84509e-08 1.98726
0.0015941 0.7244 1.07205e-05 12.7181 64.3815 -0.292869 2.84451e-08 1.98141
0.0015951 0.724203 1.0705e-05 12.6699 64.2782 -0.292525 2.84392e-08 1.97557
0.0015961 0.724006 1.07259e-05 12.6497 64.3817 -0.293177 2.84333e-08 1.96972
0.0015971 0.723802 1.08432e-05 12.7426 65.0508 -0.296468 2.84272e-08 1.96365
0.0015981 0.723602 1.08352e-05 12.7503 65.0482 -0.296332 2.84212e-08 1.95771
0.0015991 0.723402 1.08231e-05 12.7255 64.9814 -0.296081 2.84153e-08 1.9518
0.0016001 0.723203 1.08203e-05 12.7053 64.9658 -0.296086 2.84094e-08 1.94588
0.0016011 0.723004 1.08191e-05 12.6872 64.9611 -0.296134 2.84034e-08 1.93995
0.0016021 0.722804 1.08176e-05 12.6691 64.9546 -0.296174 2.83975e-08 1.93403
0.0016031 0.722605 1.08168e-05 12.6503 64.951 -0.296234 2.83915e-08 1.92811
0.0016041 0.722405 1.08157e-05 12.6324 64.9469 -0.296286 2.83856e-08 1.92218
0.0016051 0.722206 1.08149e-05 12.6144 64.9441 -0.296347 2.83796e-08 1.91625
0.0016061 0.722006 1.0814e-05 12.597 64.9413 -0.296404 2.83737e-08 1.91032
0.0016071 0.721806 1.08133e-05 12.5797 64.9391 -0.296466 2.83677e-08 1.90439
0.0016081 0.721607 1.08125e-05 12.5628 64.9372 -0.296525 2.83617e-08 1.89846
0.0016091 0.721407 1.08117e-05 12.5461 64.9356 -0.296587 2.83557e-08 1.89253
0.0016101 0.721208 1.0811e-05 12.5295 64.9341 -0.296648 2.83498e-08 1.88659
0.0016111 0.721008 1.08102e-05 12.5131 64.9329 -0.296711 2.83438e-08 1.88066
0.0016121 0.720809 1.08095e-05 12.4969 64.9318 -0.296773 2.83378e-08 1.87472
0.0016131 0.720609 1.08088e-05 12.4808 64.9308 -0.296835 2.83318e-08 1.86879
0.0016141 0.720409 1.0808e-05 12.4648 64.9299 -0.296897 2.83258e-08 1.86285
0.0016151 0.72021 1.08073e-05 12.4489 64.9291 -0.296959 2.83198e-08 1.85691
0.0016161 0.72001 1.08066e-05 12.433 64.9283 -0.297022 2.83138e-08 1.85097
0.0016171 0.71981 1.08058e-05 12.4172 64.9275 -0.297084 2.83078e-08 1.84502
0.0016181 0.719611 1.08051e-05 12.4015 64.9268 -0.297146 2.83018e-08 1.83908
0.0016191 0.719411 1.08044e-05 12.3859 64.9262 -0.297208 2.82957e-08 1.83313
0.0016201 0.719211 1.08036e-05 12.3704 64.9257 -0.297271 2.82897e-08 1.82719
0.0016211 0.719011 1.08029e-05 12.355 64.9252 -0.297333 2.82837e-08 1.82124
0.0016221 0.718812 1.08022e-05 12.3396 64.9248 -0.297396 2.82777e-08 1.81529
0.0016231 0.718612 1.08014e-05 12.3243 64.9244 -0.297458 2.82716e-08 1.80934
0.0016241 0.718412 1.08007e-05 12.309 64.924 -0.297521 2.82656e-08 1.80339
0.0016251 0.718212 1.07999e-05 12.2938 64.9237 -0.297583 2.82595e-08 1.79744
0.0016261 0.718012 1.07992e-05 12.2787 64.9232 -0.297644 2.82535e-08 1.79148
0.0016271 0.717813 1.07984e-05 12.2635 64.9227 -0.297706 2.82474e-08 1.78553
0.0016281 0.717613 1.07976e-05 12.2483 64.9222 -0.297767 2.82414e-08 1.77957
0.0016291 0.717413 1.07968e-05 12.2332 64.9217 -0.297829 2.82353e-08 1.77362
0.0016301 0.717213 1.07961e-05 12.2182 64.9215 -0.297891 2.82292e-08 1.76766
0.0016311 0.717013 1.07954e-05 12.2034 64.9217 -0.297955 2.82232e-08 1.7617
0.0016321 0.716813 1.07948e-05 12.1888 64.9224 -0.298021 2.82171e-08 1.75574
0.0016331 0.716613 1.07941e-05 12.1742 64.9231 -0.298087 2.8211e-08 1.74977
0.0016341 0.716413 1.07935e-05 12.1595 64.9235 -0.298151 2.82049e-08 1.74381
0.0016351 0.716213 1.07927e-05 12.1447 64.9234 -0.298214 2.81988e-08 1.73784
0.0016361 0.716013 1.07919e-05 12.1298 64.9227 -0.298273 2.81928e-08 1.73188
0.0016371 0.715814 1.07909e-05 12.1148 64.9214 -0.298331 2.81867e-08 1.72591
0.0016381 0.715614 1.07899e-05 12.0998 64.9199 -0.298387 2.81806e-08 1.71994
0.0016391 0.715414 1.07889e-05 12.0848 64.9183 -0.298442 2.81745e-08 1.71397
0.0016401 0.715214 1.0788e-05 12.0698 64.9172 -0.298501 2.81683e-08 1.708
0.0016411 0.715014 1.07874e-05 12.0552 64.9178 -0.298568 2.81622e-08 1.70203
0.0016421 0.714813 1.07874e-05 12.0415 64.9222 -0.29865 2.81561e-08 1.69606
0.0016431 0.714613 1.07878e-05 12.029 64.9307 -0.298746 2.815e-08 1.69008
0.0016441 0.714413 1.07884e-05 12.0173 64.9406 -0.298847 2.81438e-08 1.6841
0.0016451 0.714213 1.07886e-05 12.0051 64.9478 -0.298935 2.81377e-08 1.67812
0.0016461 0.714013 1.07877e-05 11.9911 64.948 -0.298995 2.81316e-08 1.67214
0.0016471 0.713813 1.0785e-05 11.9739 64.9345 -0.299004 2.81254e-08 1.66616
0.0016481 0.713613 1.07801e-05 11.9519 64.9064 -0.298951 2.81193e-08 1.66018
0.0016491 0.713413 1.07744e-05 11.928 64.8721 -0.298878 2.81132e-08 1.65421
0.0016501 0.713213 1.07699e-05 11.9066 64.8469 -0.298837 2.8107e-08 1.64823
0.0016511 0.713013 1.07673e-05 11.8897 64.8349 -0.298849 2.81009e-08 1.64225
0.0016521 0.712813 1.07665e-05 11.876 64.8368 -0.29891 2.80948e-08 1.63627
0.0016531 0.712613 1.07684e-05 11.8658 64.8539 -0.299047 2.80886e-08 1.63029
0.0016541 0.712413 1.07735e-05 11.8591 64.892 -0.299272 2.80824e-08 1.6243
0.0016551 0.712212 1.07839e-05 11.8588 64.9602 -0.299644 2.80762e-08 1.6183
0.0016561 0.712011 1.07987e-05 11.8672 65.0625 -0.300142 2.807e-08 1.61229
0.0016571 0.71181 1.08137e-05 11.8854 65.1782 -0.300643 2.80637e-08 1.60627
0.0016581 0.711609 1.08186e-05 11.8998 65.2409 -0.300865 2.80575e-08 1.60025
0.0016591 0.711409 1.07986e-05 11.8769 65.1364 -0.300392 2.80513e-08 1.59427
0.0016601 0.711211 1.07504e-05 11.7826 64.8029 -0.299133 2.80452e-08 1.58833
0.0016611 0.711007 1.07682e-05 11.7478 64.8779 -0.299715 2.80389e-08 1.58222
0.0016621 0.710827 1.07735e-05 11.7389 64.9697 -0.29994 2.80335e-08 1.57682
0.0016631 0.710647 1.07716e-05 11.7252 65.0081 -0.299962 2.80281e-08 1.57143
0.0016641 0.710446 1.07703e-05 11.7101 65.0048 -0.300012 2.80219e-08 1.56542
0.0016651 0.710246 1.07694e-05 11.6957 65.004 -0.300071 2.80157e-08 1.55942
0.0016661 0.710045 1.07686e-05 11.682 65.0043 -0.300134 2.80095e-08 1.55342
0.0016671 0.709845 1.07678e-05 11.6684 65.0045 -0.300196 2.80032e-08 1.54742
0.0016681 0.709645 1.0767e-05 11.6546 65.0047 -0.300257 2.7997e-08 1.54141
0.0016691 0.709444 1.07661e-05 11.6409 65.0047 -0.300319 2.79908e-08 1.5354
0.0016701 0.709244 1.07653e-05 11.6271 65.0047 -0.30038 2.79845e-08 1.52939
0.0016711 0.709044 1.07645e-05 11.6133 65.0047 -0.300442 2.79783e-08 1.52338
0.0016721 0.708843 1.07636e-05 11.5994 65.0046 -0.300503 2.7972e-08 1.51737
0.0016731 0.708643 1.07628e-05 11.5856 65.0045 -0.300564 2.79658e-08 1.51136
0.0016741 0.708442 1.07619e-05 11.5717 65.0044 -0.300626 2.79595e-08 1.50535
0.0016751 0.708242 1.0761e-05 11.5579 65.0043 -0.300687 2.79533e-08 1.49933
0.0016761 0.708041 1.07602e-05 11.5441 65.0042 -0.300748 2.7947e-08 1.49332
0.0016771 0.707841 1.07593e-05 11.5303 65.0041 -0.300809 2.79408e-08 1.4873
0.0016781 0.70764 1.07585e-05 11.5165 65.0041 -0.300871 2.79345e-08 1.48128
0.0016791 0.70744 1.07576e-05 11.5027 65.004 -0.300932 2.79282e-08 1.47527
0.0016801 0.707239 1.07568e-05 11.4889 65.0039 -0.300993 2.79219e-08 1.46924
0.0016811 0.707039 1.07559e-05 11.4752 65.0039 -0.301054 2.79157e-08 1.46322
0.0016821 0.706838 1.0755e-05 11.4614 65.0038 -0.301116 2.79094e-08 1.4572
0.0016831 0.706638 1.07542e-05 11.4477 65.0038 -0.301177 2.79031e-08 1.45118
0.0016841 0.706437 1.07533e-05 11.434 65.0038 -0.301239 2.78968e-08 1.44515
0.0016851 0.706236 1.07524e-05 11.4203 65.0038 -0.3013 2.78905e-08 1.43912
0.0016861 0.706036 1.07516e-05 11.4066 65.0038 -0.301361 2.78842e-08 1.4331
0.0016871 0.705835 1.07507e-05 11.393 65.0038 -0.301423 2.78779e-08 1.42707
0.0016881 0.705635 1.07498e-05 11.3793 65.0039 -0.301484 2.78716e-08 1.42104
0.0016891 0.705434 1.0749e-05 11.3657 65.0039 -0.301546 2.78653e-08 1.41501
0.0016901 0.705233 1.07481e-05 11.3521 65.004 -0.301607 2.78589e-08 1.40897
0.0016911 0.705033 1.07472e-05 11.3385 65.004 -0.301668 2.78526e-08 1.40294
0.0016921 0.704832 1.07464e-05 11.3249 65.0041 -0.30173 2.78463e-08 1.3969
0.0016931 0.704631 1.07455e-05 11.3113 65.0042 -0.301791 2.784e-08 1.39087
0.0016941 0.70443 1.07446e-05 11.2978 65.0043 -0.301853 2.78336e-08 1.38483
0.0016951 0.70423 1.07437e-05 11.2842 65.0044 -0.301914 2.78273e-08 1.37879
0.0016961 0.704029 1.07429e-05 11.2707 65.0045 -0.301976 2.78209e-08 1.37275
0.0016971 0.703828 1.0742e-05 11.2572 65.0046 -0.302037 2.78146e-08 1.36671
0.0016981 0.703628 1.07411e-05 11.2437 65.0047 -0.302099 2.78082e-08 1.36067
0.0016991 0.703427 1.07402e-05 11.2302 65.0048 -0.30216 2.78019e-08 1.35462
0.0017001 0.703226 1.07394e-05 11.2167 65.005 -0.302222 2.77955e-08 1.34858
0.0017011 0.703025 1.07385e-05 11.2033 65.0051 -0.302283 2.77892e-08 1.34253
0.0017021 0.702824 1.07376e-05 11.1898 65.0053 -0.302345 2.77828e-08 1.33648
0.0017031 0.702624 1.07367e-05 11.1764 65.0055 -0.302406 2.77764e-08 1.33044
0.0017041 0.702423 1.07358e-05 11.163 65.0056 -0.302468 2.77701e-08 1.32439
0.0017051 0.702222 1.07349e-05 11.1496 65.0058 -0.30253 2.77637e-08 1.31833
0.0017061 0.702021 1.0734e-05 11.1362 65.006 -0.302591 2.77573e-08 1.31228
0.0017071 0.70182 1.07332e-05 11.1228 65.0062 -0.302653 2.77509e-08 1.30623
0.0017081 0.701619 1.07323e-05 11.1095 65.0064 -0.302714 2.77445e-08 1.30017
0.0017091 0.701418 1.07314e-05 11.0961 65.0066 -0.302776 2.77381e-08 1.29412
0.0017101 0.701218 1.07305e-05 11.0828 65.0069 -0.302837 2.77317e-08 1.28806
0.0017111 0.701017 1.07296e-05 11.0695 65.0071 -0.302899 2.77253e-08 1.282
0.0017121 0.700816 1.07287e-05 11.0562 65.0074 -0.30296 2.77189e-08 1.27594
0.0017131 0.700615 1.07278e-05 11.0429 65.0076 -0.303022 2.77125e-08 1.26988
0.0017141 0.700414 1.07269e-05 11.0296 65.0079 -0.303084 2.77061e-08 1.26382
0.0017151 0.700213 1.0726e-05 11.0164 65.0081 -0.303145 2.76997e-08 1.25775
0.0017161 0.700012 1.07251e-05 11.0031 65.0084 -0.303207 2.76932e-08 1.25169
0.0017171 0.699811 1.07242e-05 10.9899 65.0087 -0.303268 2.76868e-08 1.24562
0.0017181 0.69961 1.07233e-05 10.9766 65.009 -0.30333 2.76804e-08 1.23956
0.0017191 0.699409 1.07224e-05 10.9634 65.0093 -0.303392 2.76739e-08 1.23349
0.0017201 0.699208 1.07215e-05 10.9502 65.0096 -0.303453 2.76675e-08 1.22742
0.0017211 0.699007 1.07206e-05 10.9371 65.0099 -0.303515 2.76611e-08 1.22135
0.0017221 0.698806 1.07197e-05 10.9239 65.0102 -0.303576 2.76546e-08 1.21528
0.0017231 0.698605 1.07187e-05 10.9107 65.0105 -0.303638 2.76482e-08 1.2092
0.0017241 0.698404 1.07178e-05 10.8976 65.0109 -0.3037 2.76417e-08 1.20313
0.0017251 0.698203 1.07169e-05 10.8844 65.0112 -0.303761 2.76352e-08 1.19705
0.0017261 0.698002 1.0716e-05 10.8714 65.0116 -0.303823 2.76288e-08 1.19097
0.0017271 0.6978 1.0715e-05 10.8592 65.0121 -0.303882 2.76223e-08 1.1849
0.0017281 0.697599 1.07141e-05 10.8459 65.0125 -0.303944 2.76158e-08 1.17882
0.0017291 0.697398 1.07132e-05 10.8327 65.0129 -0.304006 2.76094e-08 1.17274
0.0017301 0.697197 1.07123e-05 10.8195 65.0133 -0.304068 2.76029e-08 1.16665
0.0017311 0.696996 1.07114e-05 10.8064 65.0137 -0.30413 2.75964e-08 1.16057
0.0017321 0.696795 1.07105e-05 10.7932 65.014 -0.304192 2.75899e-08 1.15449
0.0017331 0.696594 1.07096e-05 10.7801 65.0144 -0.304254 2.75834e-08 1.1484
0.0017341 0.696392 1.07086e-05 10.7671 65.0148 -0.304316 2.75769e-08 1.14231
0.0017351 0.696191 1.07077e-05 10.754 65.0152 -0.304378 2.75704e-08 1.13623
0.0017361 0.69599 1.07068e-05 10.741 65.0157 -0.304439 2.75639e-08 1.13014
0.0017371 0.695789 1.07059e-05 10.728 65.0161 -0.304501 2.75574e-08 1.12405
0.0017381 0.695588 1.07049e-05 10.715 65.0165 -0.304563 2.75509e-08 1.11795
0.0017391 0.695386 1.0704e-05 10.702 65.017 -0.304625 2.75444e-08 1.11186
0.0017401 0.695185 1.07031e-05 10.6891 65.0174 -0.304686 2.75379e-08 1.10577
0.0017411 0.694984 1.07022e-05 10.6761 65.0179 -0.304748 2.75313e-08 1.09967
0.0017421 0.694782 1.07012e-05 10.6632 65.0183 -0.30481 2.75248e-08 1.09357
0.0017431 0.694581 1.07003e-05 10.6502 65.0188 -0.304872 2.75183e-08 1.08748
0.0017441 0.69438 1.06994e-05 10.6373 65.0193 -0.304933 2.75118e-08 1.08138
0.0017451 0.694179 1.06984e-05 10.6244 65.0198 -0.304995 2.75052e-08 1.07528
0.0017461 0.693977 1.06975e-05 10.6115 65.0203 -0.305057 2.74987e-08 1.06918
0.0017471 0.693776 1.06966e-05 10.5984 65.0207 -0.30512 2.74921e-08 1.06307
